2.012096,0.767075,0.011957,0.192261,-0.330378,0.207257
2.012210,0.766990,0.011415,0.192745,-0.330467,0.207257
2.012330,0.766907,0.010883,0.193181,-0.330546,0.206796
2.012454,0.766825,0.010361,0.193616,-0.330625,0.206334
2.012579,0.766746,0.009847,0.194051,-0.330705,0.205555
2.012706,0.766670,0.009343,0.194486,-0.330785,0.204777
2.012830,0.766595,0.008848,0.194968,-0.330875,0.203868
2.012952,0.766522,0.008361,0.195450,-0.330964,0.202959
2.013068,0.766450,0.007882,0.195986,-0.331064,0.202078
2.013180,0.766381,0.007412,0.196522,-0.331165,0.201196
2.013285,0.766313,0.006949,0.197072,-0.331268,0.200430
2.013384,0.766247,0.006492,0.197621,-0.331372,0.199664
2.013477,0.766184,0.006040,0.198173,-0.331477,0.199032
2.013564,0.766124,0.005593,0.198724,-0.331582,0.198401
2.013644,0.766067,0.005147,0.199282,-0.331689,0.197852
2.013718,0.766014,0.004704,0.199840,-0.331796,0.197304
2.013786,0.765963,0.004262,0.200380,-0.331899,0.196833
2.013847,0.765916,0.003822,0.200920,-0.332003,0.196362
2.013902,0.765873,0.003383,0.201462,-0.332108,0.196002
2.013951,0.765834,0.002947,0.202004,-0.332213,0.195643
2.013993,0.765799,0.002514,0.202536,-0.332316,0.195380
2.014028,0.765770,0.002084,0.203067,-0.332419,0.195117
2.014058,0.765745,0.001657,0.203605,-0.332523,0.194912
2.014082,0.765725,0.001235,0.204143,-0.332628,0.194707
2.014102,0.765709,0.000818,0.204685,-0.332733,0.194499
2.014116,0.765699,0.000406,0.205227,-0.332839,0.194290
2.014125,0.765691,0.000000,0.205783,-0.332947,0.194023
2.011125,0.767985,0.000000,0.206338,-0.333055,0.193755
2.011125,0.767985,0.000000,0.206637,-0.333186,0.193184
2.011125,0.767985,0.000000,0.206936,-0.333318,0.192615
2.011125,0.767985,0.000000,0.207192,-0.333435,0.191942
2.011125,0.767985,0.000000,0.207448,-0.333553,0.191271
2.011125,0.767985,0.000000,0.207669,-0.333660,0.190515
2.011125,0.767985,0.000000,0.207889,-0.333766,0.189760
2.011125,0.767985,0.000000,0.208064,-0.333867,0.188883
2.011125,0.767985,0.000000,0.208239,-0.333969,0.188006
2.011125,0.767985,0.000000,0.208371,-0.334069,0.187025
2.011125,0.767985,0.000000,0.208502,-0.334169,0.186046
2.011125,0.767985,0.000000,0.208581,-0.334262,0.185073
2.011125,0.767985,0.000000,0.208659,-0.334356,0.184101
2.011125,0.767985,0.000000,0.208715,-0.334446,0.183189
2.011125,0.767985,0.000000,0.208772,-0.334536,0.182278
2.011125,0.767985,0.000000,0.208788,-0.334621,0.181398
2.011125,0.767985,0.000000,0.208803,-0.334705,0.180519
2.011125,0.767985,0.000000,0.208815,-0.334789,0.179644
2.011125,0.767985,0.000000,0.208826,-0.334873,0.178770
2.011125,0.767985,0.000000,0.208855,-0.334961,0.177873
2.011125,0.767985,0.000000,0.208883,-0.335050,0.176977
2.011125,0.767985,0.000000,0.208898,-0.335135,0.176100
2.011125,0.767985,0.000000,0.208913,-0.335220,0.175224
2.011125,0.767985,0.000000,0.208902,-0.335301,0.174399
2.011125,0.767985,0.000000,0.208892,-0.335382,0.173576
2.011125,0.767985,0.000000,0.208881,-0.335465,0.172789
2.011125,0.767985,0.000000,0.208871,-0.335547,0.172003
2.011125,0.767985,0.000000,0.208887,-0.335638,0.171157
2.011125,0.767985,0.000000,0.208903,-0.335729,0.170312
2.011125,0.767985,0.000000,0.208957,-0.335827,0.169416
2.011125,0.767985,0.000000,0.209010,-0.335925,0.168521
2.011125,0.767985,0.000000,0.209043,-0.336018,0.167614
2.011125,0.767985,0.000000,0.209075,-0.336111,0.166708
2.011125,0.767985,0.000000,0.209069,-0.336197,0.165799
2.011125,0.767985,0.000000,0.209062,-0.336283,0.164890
2.011125,0.767985,0.000000,0.209032,-0.336366,0.163923
2.011125,0.767985,0.000000,0.209001,-0.336449,0.162956
2.011125,0.767985,0.000000,0.208984,-0.336537,0.161906
2.011125,0.767985,0.000000,0.208966,-0.336625,0.160857
2.011125,0.767985,0.000000,0.208980,-0.336719,0.159773
2.011125,0.767985,0.000000,0.208994,-0.336813,0.158690
2.011125,0.767985,0.000000,0.209013,-0.336903,0.157658
2.011125,0.767985,0.000000,0.209031,-0.336994,0.156627
2.011125,0.767985,0.000000,0.209031,-0.337077,0.155707
2.011125,0.767985,0.000000,0.209031,-0.337160,0.154788
2.011125,0.767985,0.000000,0.209022,-0.337236,0.153928
2.011125,0.767985,0.000000,0.209012,-0.337313,0.153068
2.011125,0.767985,0.000000,0.209026,-0.337393,0.152224
2.011125,0.767985,0.000000,0.209040,-0.337473,0.151381
2.011125,0.767985,0.000000,0.209073,-0.337556,0.150579
2.011125,0.767985,0.000000,0.209107,-0.337638,0.149778
2.011125,0.767985,0.000000,0.209116,-0.337714,0.148985
2.011125,0.767985,0.000000,0.209126,-0.337790,0.148193
2.011125,0.767985,0.000000,0.209110,-0.337859,0.147450
2.011125,0.767985,0.000000,0.209094,-0.337929,0.146708
2.011125,0.767985,0.000000,0.209044,-0.337993,0.146001
2.011125,0.767985,0.000000,0.208994,-0.338057,0.145294
2.011125,0.767985,0.000000,0.208924,-0.338117,0.144591
2.011125,0.767985,0.000000,0.208854,-0.338177,0.143889
2.011125,0.767985,0.000000,0.208784,-0.338239,0.143134
2.011125,0.767985,0.000000,0.208713,-0.338301,0.142380
2.011125,0.767985,0.000000,0.208645,-0.338364,0.141571
2.011125,0.767985,0.000000,0.208576,-0.338428,0.140763
2.011125,0.767985,0.000000,0.208490,-0.338489,0.139941
2.011125,0.767985,0.000000,0.208405,-0.338551,0.139119
2.011125,0.767985,0.000000,0.208315,-0.338612,0.138277
2.011125,0.767985,0.000000,0.208226,-0.338673,0.137436
2.011125,0.767985,0.000000,0.208137,-0.338731,0.136569
2.011125,0.767985,0.000000,0.208047,-0.338790,0.135704
2.011125,0.767985,0.000000,0.207971,-0.338848,0.134848
2.011125,0.767985,0.000000,0.207895,-0.338905,0.133992
2.011125,0.767985,0.000000,0.207830,-0.338965,0.133159
2.011125,0.767985,0.000000,0.207765,-0.339024,0.132326
2.011125,0.767985,0.000000,0.207690,-0.339080,0.131495
2.011125,0.767985,0.000000,0.207614,-0.339136,0.130665
2.011125,0.767985,0.000000,0.207550,-0.339194,0.129836
2.011125,0.767985,0.000000,0.207486,-0.339252,0.129009
2.011125,0.767985,0.000000,0.207443,-0.339312,0.128190
2.011125,0.767985,0.000000,0.207400,-0.339372,0.127373
2.011125,0.767985,0.000000,0.207347,-0.339428,0.126605
2.011125,0.767985,0.000000,0.207294,-0.339483,0.125839
2.011125,0.767985,0.000000,0.207226,-0.339536,0.125129
2.011125,0.767985,0.000000,0.207158,-0.339589,0.124421
2.011125,0.767985,0.000000,0.207035,-0.339629,0.123702
2.011125,0.767985,0.000000,0.206911,-0.339669,0.122984
2.011125,0.767985,0.000000,0.206776,-0.339707,0.122273
2.011125,0.767985,0.000000,0.206640,-0.339745,0.121563
2.011125,0.767985,0.000000,0.206495,-0.339781,0.120793
2.011125,0.767985,0.000000,0.206350,-0.339817,0.120023
2.011125,0.767985,0.000000,0.206209,-0.339855,0.119208
2.011125,0.767985,0.000000,0.206069,-0.339893,0.118394
2.011125,0.767985,0.000000,0.205931,-0.339932,0.117541
2.011125,0.767985,0.000000,0.205793,-0.339971,0.116688
2.011125,0.767985,0.000000,0.205657,-0.340011,0.115819
2.011125,0.767985,0.000000,0.205521,-0.340051,0.114951
2.011125,0.767985,0.000000,0.205367,-0.340087,0.114054
2.011125,0.767985,0.000000,0.205213,-0.340122,0.113158
2.011125,0.767985,0.000000,0.205041,-0.340152,0.112258
2.011125,0.767985,0.000000,0.204868,-0.340182,0.111359
2.011125,0.767985,0.000000,0.204688,-0.340209,0.110460
2.011125,0.767985,0.000000,0.204508,-0.340235,0.109563
2.011125,0.767985,0.000000,0.204335,-0.340262,0.108682
2.011125,0.767985,0.000000,0.204163,-0.340288,0.107802
2.011125,0.767985,0.000000,0.203994,-0.340314,0.106928
2.011125,0.767985,0.000000,0.203824,-0.340339,0.106056
2.011125,0.767985,0.000000,0.203668,-0.340366,0.105192
2.011125,0.767985,0.000000,0.203512,-0.340393,0.104330
2.011125,0.767985,0.000000,0.203348,-0.340418,0.103466
2.011125,0.767985,0.000000,0.203184,-0.340442,0.102603
2.011125,0.767985,0.000000,0.202998,-0.340462,0.101729
2.011125,0.767985,0.000000,0.202812,-0.340481,0.100856
2.011125,0.767985,0.000000,0.202617,-0.340497,0.099946
2.011125,0.767985,0.000000,0.202422,-0.340514,0.099037
2.011125,0.767985,0.000000,0.202218,-0.340528,0.098096
2.011125,0.767985,0.000000,0.202014,-0.340543,0.097156
2.011125,0.767985,0.000000,0.201811,-0.340560,0.096198
2.011125,0.767985,0.000000,0.201608,-0.340577,0.095240
2.011125,0.767985,0.000000,0.201383,-0.340590,0.094240
2.011125,0.767985,0.000000,0.201158,-0.340603,0.093240
2.011125,0.767985,0.000000,0.200910,-0.340611,0.092233
2.011125,0.767985,0.000000,0.200663,-0.340619,0.091227
2.011125,0.767985,0.000000,0.200406,-0.340624,0.090205
2.011125,0.767985,0.000000,0.200150,-0.340628,0.089183
2.011125,0.767985,0.000000,0.199912,-0.340637,0.088139
2.011125,0.767985,0.000000,0.199675,-0.340646,0.087096
2.011125,0.767985,0.000000,0.199441,-0.340654,0.086079
2.011125,0.767985,0.000000,0.199208,-0.340661,0.085062
2.011125,0.767985,0.000000,0.198986,-0.340671,0.084085
2.011125,0.767985,0.000000,0.198765,-0.340681,0.083109
2.011125,0.767985,0.000000,0.198536,-0.340689,0.082102
2.011125,0.767985,0.000000,0.198307,-0.340696,0.081097
2.011125,0.767985,0.000000,0.198060,-0.340699,0.080080
2.011125,0.767985,0.000000,0.197812,-0.340702,0.079065
2.011125,0.767985,0.000000,0.197553,-0.340699,0.078084
2.011125,0.767985,0.000000,0.197294,-0.340695,0.077104
2.011125,0.767985,0.000000,0.197010,-0.340686,0.076125
2.011125,0.767985,0.000000,0.196727,-0.340677,0.075148
2.011125,0.767985,0.000000,0.196438,-0.340666,0.074113
2.011125,0.767985,0.000000,0.196150,-0.340655,0.073079
2.011125,0.767985,0.000000,0.195877,-0.340646,0.071993
2.011125,0.767985,0.000000,0.195604,-0.340636,0.070907
2.011125,0.767985,0.000000,0.195346,-0.340630,0.069797
2.011125,0.767985,0.000000,0.195089,-0.340624,0.068689
2.011125,0.767985,0.000000,0.194802,-0.340612,0.067499
2.011125,0.767985,0.000000,0.194516,-0.340600,0.066310
2.011125,0.767985,0.000000,0.194214,-0.340582,0.065088
2.011125,0.767985,0.000000,0.193912,-0.340564,0.063866
2.011125,0.767985,0.000000,0.193590,-0.340540,0.062619
2.011125,0.767985,0.000000,0.193270,-0.340515,0.061373
2.011125,0.767985,0.000000,0.192939,-0.340483,0.060118
2.011125,0.767985,0.000000,0.192608,-0.340452,0.058864
2.011125,0.767985,0.000000,0.192281,-0.340419,0.057604
2.011125,0.767985,0.000000,0.191955,-0.340386,0.056344
2.011125,0.767985,0.000000,0.191641,-0.340355,0.055080
2.011125,0.767985,0.000000,0.191328,-0.340325,0.053816
2.011125,0.767985,0.000000,0.191031,-0.340299,0.052577
2.011125,0.767985,0.000000,0.190735,-0.340273,0.051339
2.011125,0.767985,0.000000,0.190430,-0.340244,0.050129
2.011125,0.767985,0.000000,0.190126,-0.340215,0.048921
2.011125,0.767985,0.000000,0.189807,-0.340179,0.047711
2.011125,0.767985,0.000000,0.189487,-0.340143,0.046503
2.011125,0.767985,0.000000,0.189158,-0.340104,0.045307
2.011125,0.767985,0.000000,0.188829,-0.340064,0.044112
2.011125,0.767985,0.000000,0.188528,-0.340032,0.042833
2.011125,0.767985,0.000000,0.188228,-0.339998,0.041555
2.011125,0.767985,0.000000,0.187940,-0.339965,0.040173
2.011125,0.767985,0.000000,0.187652,-0.339932,0.038793
2.011125,0.767985,0.000000,0.187363,-0.339892,0.037366
2.011125,0.767985,0.000000,0.187074,-0.339852,0.035941
2.011125,0.767985,0.000000,0.186753,-0.339792,0.034456
2.011125,0.767985,0.000000,0.186433,-0.339731,0.032972
2.011125,0.767985,0.000000,0.186040,-0.339632,0.031467
2.011125,0.767985,0.000000,0.185648,-0.339531,0.029964
2.011125,0.767985,0.000000,0.185140,-0.339396,0.028427
2.011125,0.767985,0.000000,0.184634,-0.339260,0.026892
2.011125,0.767985,0.000000,0.184074,-0.339109,0.025222
2.011125,0.767985,0.000000,0.183515,-0.338957,0.023553
2.011125,0.767985,0.000000,0.182996,-0.338826,0.021740
2.011125,0.767985,0.000000,0.182479,-0.338695,0.019930
2.011125,0.767985,0.000000,0.182008,-0.338587,0.018042
2.011125,0.767985,0.000000,0.181538,-0.338479,0.016155
2.011125,0.767985,0.000000,0.181071,-0.338367,0.014227
2.011125,0.767985,0.000000,0.180606,-0.338255,0.012300
2.011125,0.767985,0.000000,0.180086,-0.338115,0.010319
2.011125,0.767985,0.000000,0.179566,-0.337974,0.008341
2.011125,0.767985,0.000000,0.179010,-0.337812,0.006369
2.011125,0.767985,0.000000,0.178455,-0.337648,0.004399
2.011125,0.767985,0.000000,0.177860,-0.337474,0.002449
2.011125,0.767985,0.000000,0.177266,-0.337299,0.000501
2.011125,0.767985,0.000000,0.176665,-0.337126,-0.001487
2.011125,0.767985,0.000000,0.176064,-0.336952,-0.003473
2.011125,0.767985,0.000000,0.175481,-0.336789,-0.005435
2.011125,0.767985,0.000000,0.174899,-0.336624,-0.007395
2.011125,0.767985,0.000000,0.174349,-0.336467,-0.009375
2.011125,0.767985,0.000000,0.173800,-0.336308,-0.011352
2.011125,0.767985,0.000000,0.173250,-0.336144,-0.013312
2.011125,0.767985,0.000000,0.172701,-0.335979,-0.015270
2.011125,0.767985,0.000000,0.172108,-0.335795,-0.017200
2.011125,0.767985,0.000000,0.171516,-0.335610,-0.019129
2.011125,0.767985,0.000000,0.170882,-0.335412,-0.021079
2.011125,0.767985,0.000000,0.170249,-0.335211,-0.023026
2.011125,0.767985,0.000000,0.169605,-0.335011,-0.025047
2.011125,0.767985,0.000000,0.168962,-0.334808,-0.027066
2.011125,0.767985,0.000000,0.168342,-0.334614,-0.029173
2.011125,0.767985,0.000000,0.167723,-0.334418,-0.031277
2.011125,0.767985,0.000000,0.167141,-0.334235,-0.033424
2.011125,0.767985,0.000000,0.166560,-0.334050,-0.035568
2.011125,0.767985,0.000000,0.165955,-0.333851,-0.037714
2.011125,0.767985,0.000000,0.165351,-0.333651,-0.039858
2.011125,0.767985,0.000000,0.164731,-0.333442,-0.042021
2.011125,0.767985,0.000000,0.164112,-0.333231,-0.044181
2.011125,0.767985,0.000000,0.163454,-0.333004,-0.046368
2.011125,0.767985,0.000000,0.162797,-0.332775,-0.048552
2.011125,0.767985,0.000000,0.162136,-0.332546,-0.050724
2.011125,0.767985,0.000000,0.161475,-0.332315,-0.052893
2.011125,0.767985,0.000000,0.160805,-0.332086,-0.055101
2.011125,0.767985,0.000000,0.160135,-0.331856,-0.057306
2.011125,0.767985,0.000000,0.159463,-0.331625,-0.059478
2.011125,0.767985,0.000000,0.158791,-0.331392,-0.061649
2.011125,0.767985,0.000000,0.158121,-0.331160,-0.063801
2.011125,0.767985,0.000000,0.157451,-0.330926,-0.065952
2.011125,0.767985,0.000000,0.156791,-0.330690,-0.068115
2.011125,0.767985,0.000000,0.156131,-0.330453,-0.070277
2.011125,0.767985,0.000000,0.155485,-0.330216,-0.072433
2.011125,0.767985,0.000000,0.154841,-0.329977,-0.074587
2.011125,0.767985,0.000000,0.154190,-0.329730,-0.076754
2.011125,0.767985,0.000000,0.153541,-0.329481,-0.078919
2.011125,0.767985,0.000000,0.152867,-0.329217,-0.081109
2.011125,0.767985,0.000000,0.152194,-0.328952,-0.083297
2.011125,0.767985,0.000000,0.151492,-0.328673,-0.085511
2.011125,0.767985,0.000000,0.150792,-0.328393,-0.087723
2.011125,0.767985,0.000000,0.150081,-0.328108,-0.089986
2.011125,0.767985,0.000000,0.149370,-0.327820,-0.092246
2.011125,0.767985,0.000000,0.148641,-0.327526,-0.094570
2.011125,0.767985,0.000000,0.147913,-0.327231,-0.096892
2.011125,0.767985,0.000000,0.147184,-0.326933,-0.099203
2.011125,0.767985,0.000000,0.146456,-0.326634,-0.101511
2.011125,0.767985,0.000000,0.145733,-0.326333,-0.103846
2.011125,0.767985,0.000000,0.145012,-0.326030,-0.106179
2.011125,0.767985,0.000000,0.144247,-0.325698,-0.108553
2.011125,0.767985,0.000000,0.143485,-0.325365,-0.110924
2.011125,0.767985,0.000000,0.142709,-0.325027,-0.113316
2.011125,0.767985,0.000000,0.141935,-0.324687,-0.115704
2.011125,0.767985,0.000000,0.141159,-0.324354,-0.118132
2.011125,0.767985,0.000000,0.140384,-0.324019,-0.120557
2.011125,0.767985,0.000000,0.139637,-0.323695,-0.122993
2.011125,0.767985,0.000000,0.138892,-0.323370,-0.125426
2.011125,0.767985,0.000000,0.138110,-0.323024,-0.127831
2.011125,0.767985,0.000000,0.137329,-0.322676,-0.130233
2.011125,0.767985,0.000000,0.136518,-0.322304,-0.132636
2.011125,0.767985,0.000000,0.135708,-0.321930,-0.135037
2.011125,0.767985,0.000000,0.134896,-0.321560,-0.137533
2.011125,0.767985,0.000000,0.134085,-0.321187,-0.140026
2.011125,0.767985,0.000000,0.133325,-0.320830,-0.142528
2.011125,0.767985,0.000000,0.132566,-0.320471,-0.145028
2.011125,0.767985,0.000000,0.131815,-0.320124,-0.147570
2.011125,0.767985,0.000000,0.131066,-0.319775,-0.150110
2.011125,0.767985,0.000000,0.130306,-0.319412,-0.152696
2.011125,0.767985,0.000000,0.129547,-0.319047,-0.155278
2.011125,0.767985,0.000000,0.128729,-0.318651,-0.157928
2.011125,0.767985,0.000000,0.127913,-0.318253,-0.160575
2.011125,0.767985,0.000000,0.127070,-0.317840,-0.163261
2.011125,0.767985,0.000000,0.126229,-0.317424,-0.165944
2.011125,0.767985,0.000000,0.125372,-0.316993,-0.168682
2.011125,0.767985,0.000000,0.124518,-0.316560,-0.171416
2.011125,0.767985,0.000000,0.123664,-0.316127,-0.174235
2.011125,0.767985,0.000000,0.122812,-0.315692,-0.177050
2.011125,0.767985,0.000000,0.121986,-0.315263,-0.179886
2.011125,0.767985,0.000000,0.121163,-0.314833,-0.182719
2.011125,0.767985,0.000000,0.120309,-0.314385,-0.185573
2.011125,0.767985,0.000000,0.119458,-0.313935,-0.188424
2.011125,0.767985,0.000000,0.118548,-0.313441,-0.191266
2.011125,0.767985,0.000000,0.117640,-0.312945,-0.194104
2.011125,0.767985,0.000000,0.116691,-0.312419,-0.196952
2.011125,0.767985,0.000000,0.115745,-0.311890,-0.199796
2.011125,0.767985,0.000000,0.114786,-0.311353,-0.202674
2.011125,0.767985,0.000000,0.113829,-0.310814,-0.205548
2.011125,0.767985,0.000000,0.112884,-0.310277,-0.208473
2.011125,0.767985,0.000000,0.111942,-0.309738,-0.211394
2.011125,0.767985,0.000000,0.111007,-0.309200,-0.214386
2.011125,0.767985,0.000000,0.110074,-0.308659,-0.217375
2.011125,0.767985,0.000000,0.109131,-0.308113,-0.220399
2.011125,0.767985,0.000000,0.108191,-0.307565,-0.223418
2.011125,0.767985,0.000000,0.107231,-0.307000,-0.226476
2.011125,0.767985,0.000000,0.106274,-0.306432,-0.229529
2.011125,0.767985,0.000000,0.105294,-0.305841,-0.232687
2.011125,0.767985,0.000000,0.104316,-0.305247,-0.235841
2.011125,0.767985,0.000000,0.103338,-0.304651,-0.239036
2.011125,0.767985,0.000000,0.102362,-0.304052,-0.242227
2.011125,0.767985,0.000000,0.101387,-0.303451,-0.245454
2.011125,0.767985,0.000000,0.100414,-0.302848,-0.248676
2.011125,0.767985,0.000000,0.099431,-0.302237,-0.251984
2.011125,0.767985,0.000000,0.098452,-0.301622,-0.255287
2.011125,0.767985,0.000000,0.097480,-0.301001,-0.258683
2.011125,0.767985,0.000000,0.096511,-0.300377,-0.262075
2.011125,0.767985,0.000000,0.095526,-0.299734,-0.265496
2.011125,0.767985,0.000000,0.094543,-0.299087,-0.268911
2.011125,0.767985,0.000000,0.093541,-0.298424,-0.272328
2.011125,0.767985,0.000000,0.092543,-0.297758,-0.275740
2.011125,0.767985,0.000000,0.091519,-0.297078,-0.279161
2.011125,0.767985,0.000000,0.090499,-0.296395,-0.282577
2.011125,0.767985,0.000000,0.089472,-0.295708,-0.286081
2.011125,0.767985,0.000000,0.088449,-0.295019,-0.289580
2.011125,0.767985,0.000000,0.087422,-0.294321,-0.293143
2.011125,0.767985,0.000000,0.086400,-0.293621,-0.296702
2.011125,0.767985,0.000000,0.085401,-0.292923,-0.300258
2.011125,0.767985,0.000000,0.084407,-0.292223,-0.303809
2.011125,0.767985,0.000000,0.083410,-0.291507,-0.307421
2.011125,0.767985,0.000000,0.082418,-0.290789,-0.311029
2.011125,0.767985,0.000000,0.081397,-0.290041,-0.314747
2.011125,0.767985,0.000000,0.080380,-0.289290,-0.318460
2.011125,0.767985,0.000000,0.079336,-0.288514,-0.322323
2.011125,0.767985,0.000000,0.078297,-0.287735,-0.326181
2.011125,0.767985,0.000000,0.077242,-0.286939,-0.330279
2.011125,0.767985,0.000000,0.076192,-0.286139,-0.334370
2.011125,0.767985,0.000000,0.075132,-0.285318,-0.338695
2.011125,0.767985,0.000000,0.074078,-0.284493,-0.343014
2.011125,0.767985,0.000000,0.073029,-0.283673,-0.347512
2.011125,0.767985,0.000000,0.071986,-0.282850,-0.352004
2.011125,0.767985,0.000000,0.070929,-0.282020,-0.356645
2.011125,0.767985,0.000000,0.069878,-0.281187,-0.361279
2.011125,0.767985,0.000000,0.068806,-0.280345,-0.366044
2.011125,0.767985,0.000000,0.067740,-0.279499,-0.370801
2.011125,0.767985,0.000000,0.066691,-0.278665,-0.375611
2.011125,0.767985,0.000000,0.065648,-0.277827,-0.380415
2.011125,0.767985,0.000000,0.064637,-0.276986,-0.385244
2.011125,0.767985,0.000000,0.063631,-0.276140,-0.390067
2.011125,0.767985,0.000000,0.062606,-0.275274,-0.394986
2.011125,0.767985,0.000000,0.061587,-0.274404,-0.399898
2.011125,0.767985,0.000000,0.060545,-0.273538,-0.404922
2.011125,0.767985,0.000000,0.059508,-0.272667,-0.409939
2.011125,0.767985,0.000000,0.058535,-0.271809,-0.415078
2.011125,0.767985,0.000000,0.057567,-0.270946,-0.420210
2.011125,0.767985,0.000000,0.056632,-0.270076,-0.425451
2.011125,0.767985,0.000000,0.055703,-0.269202,-0.430685
2.011125,0.767985,0.000000,0.054768,-0.268307,-0.435965
2.011125,0.767985,0.000000,0.053839,-0.267407,-0.441237
2.011125,0.767985,0.000000,0.052865,-0.266483,-0.446657
2.011125,0.767985,0.000000,0.051897,-0.265554,-0.452070
2.011125,0.767985,0.000000,0.050902,-0.264610,-0.457611
